1660	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Schaalia	odontolytica	2.1905512700061203e-5	3.8928467465095483e-4	3.3206423653390355e-4	1.8825805215880344e-4	0.00033088747365144243	1.6808527213630576e-4	3.9712156942444234e-4	1.6062743902994927e-4	2.741465982463547e-4	6.628409840886898e-4	6.796051651341271e-5	1.0975593530499644e-4	3.1480233118872443e-4	4.5076217197584936e-05	0.0010003375541130562	6.277015487134388e-5	3.398860915262942e-4	6.688670174669701e-4	0.0011343882188951276	1.444998550036561e-4	1.1023165169047896e-4	1.90980421655176e-4	0.001805083013158287	3.038020863494921e-4	1.9704637329347684e-4	1.8617224204700087e-4	3.9181094876880867e-4	5.222138891397852e-4	3.953627599225127e-4	2.600675420559323e-4	9.815600603012364e-5	3.7228312895073875e-5	1.0887123386677082e-4	0.0024430793163906293	0.0010158690203552468	4.064068530590729e-5	8.483569645660173e-4	3.676848864171527e-4	6.908251608888114e-5	6.086766072080064e-4	1.1384521546230316e-4	1.412993992807344e-4	1.7899523566404166e-4	1.247955330619928e-4	0.0015073277259163834	4.651415655323235e-4	5.182303475510891e-4	6.442177781241812e-5	7.687081123327684e-5	1.5062875133483079e-4	1.5746912835124855e-4	1.8094592537311308e-4	7.270838505724265e-4	2.5594207042264075e-4	1.6796640385005298e-4	4.9193236828658655e-5	3.069393633493768e-5	3.89087863727792e-5	5.5610641881802e-5	6.543523711367405e-5	8.447958207398777e-4	1.7252524000882478e-4	1.3806808894613519e-4	9.099959236631854e-4	1.5449620861692227e-4	2.5211435538032153e-5	8.509490133220974e-4	1.0347588082552686e-4	4.0237834556404147e-4	1.9050707673030963e-4	8.833551369526533e-5	7.207101361972268e-5	1.7556914917688112e-4	1.924695514407367e-4	4.8600096877402065e-5	2.8655436575257115e-5	1.1287329798301015e-4	2.560713365400951e-5
47678	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	caccae	0.014080898682657779	2.2025273721249482e-4	0.005997127917981454	0.013535214255970632	0.0014034048679400619	0.004466090414697394	0.011072328279580492	0.007856211768615971	0.007389162829794002	0.0030759839686147054	4.094489994349986e-4	0.004022610295810873	0.03165576117363468	0.010357814803186424	6.483320264227925e-4	0.0014413046704886512	0.004348416727869352	2.011493875340929e-5	7.137772083533641e-5	0.0018643373882948555	0.017895844999934966	0.008619295301254788	1.0159486876745572e-4	8.161847095956504e-5	0.002654953807264447	0.0109179747658246	0.0017491443621923653	0.003482832822719934	0.0037758975840797336	4.64402954340851e-4	0.004699094351564849	0.0018622588681488257	0.025022463989994127	2.2339346283778013e-4	3.810792175519652e-4	0.031001516674734577	5.594297624868119e-4	0.001300925610135445	0.0401380553909867	0.007448780520265447	0.010335980055372758	0.0030048059427427443	0.004854142493005572	0.0055945321638088425	0.00344271384087102	0.0064621757431404395	0.0013943125235430956	5.316752796381148e-4	0.007257031841642508	0.008153687355009757	0.002122549176262045	0.015060609771029753	1.223084706503107e-4	0.001973298259704291	0.001007639024377803	0.05135906959506752	0.0011230352975733198	0.0275539724032413	0.004427407504748707	7.498967606352941e-4	0.00155424967536639	0.001560931421287823	0.007549577949605741	0.006429233799114001	0.006909842930391849	0.007423125146797552	2.425388082151883e-4	0.005586664871157038	0.0011498854474932176	0.011775754846518034	4.920703111883908e-5	8.566597014379923e-4	3.1345821714004305e-4	0.0012326133047535282	0.034899675164568905	0.01366952835640769	0.023380130108415106	0.002692237048554103
28111	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	eggerthii	0.002146564649313813	1.587745847470725e-4	4.1169926654942204e-5	0.08974808448225596	1.209172726367049e-4	0.004488691522006559	0.013445459745152565	1.2907965035843073e-4	7.326002938241714e-4	0.0014691733373744193	0.006314371187828069	1.9306564375172068e-4	3.185771280653317e-4	8.415097743572317e-4	5.903330379251519e-4	0.010895509140538995	3.031147892266659e-4	4.847519023907194e-5	3.306520804053852e-5	1.1915733487006001e-4	0.0012664336183738035	0.11913417276344816	2.3341668124865933e-4	4.093878860828977e-5	0.06724378329036723	3.340086754358593e-4	0.002971390814608979	0.002341866459203354	8.353785744329095e-5	0.00388444922097478	6.18203648526438e-4	0.027635297618016176	0.0014322991332497348	2.8224285475179564e-4	2.364382150104507e-4	0.00319180359054762	2.8949332235403104e-4	3.988695690529833e-4	0.003915175578589628	0.002959595249440812	4.8222918505695867e-4	0.002004598094032659	2.052972969203949e-4	0.004716302830523775	4.0746917504937407e-4	0.08477381658350187	0.005782013336189955	4.880753854776186e-4	0.012211451578359074	5.998683580660603e-4	0.004291130337467988	0.025444579200709454	4.1781488030001465e-4	6.756963602260911e-4	6.371166938919685e-4	7.339370778294951e-4	0.012767798926205371	0.091281617316576	0.0010229132569558102	4.6080418117750186e-4	4.5205464073256804e-4	0.07241401568833916	4.997916359539399e-4	0.0025134979081763878	0.013799105582247785	0.002695704137491874	0.02244045620678703	0.025183606005704323	1.873394776415729e-4	0.03414500192500232	2.293543493167795e-4	7.518188398235502e-4	0.07959491534218364	5.500326182557388e-4	5.435957104466434e-4	0.0040100185602037165	0.0030888095732897595	0.004170162834430087
1675036	Bacteria	Bacillota	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	hexanoica	3.5997034897896165e-5	0	1.6857968439304063e-5	3.375734605882985e-5	6.88054818856429e-5	2.578200389341742e-5	9.191688499465994e-6	2.6312390265372415e-5	1.4918801970109472e-5	2.255149474167662e-5	1.431142078727875e-5	3.107226963688635e-5	3.877030958682017e-5	1.2802063540125224e-4	0.0015684859789378606	2.3208743609257038e-5	7.927617564389723e-5	2.052267399841083e-5	4.690227879663344e-4	2.5083482449095966e-5	2.867529526891275e-5	2.2915595388272396e-5	7.055947782213658e-5	1.0390160906281137e-4	3.272612372230191e-5	2.906955656535935e-5	2.0697228921798427e-5	6.845184263228338e-5	3.223434791678571e-5	1.4393141050092426e-5	1.5131554682128594e-5	1.9141171069494384e-5	2.7860216368391043e-5	1.3555854953327943e-4	4.118795980514109e-5	2.400820021116326e-5	1.996860605748694e-5	1.609828749637271e-5	1.1692205140895569e-5	5.1383670234880656e-5	3.982154398254845e-5	5.010675157314493e-5	1.6681508649163647e-5	1.3425248244921414e-4	9.258981859669589e-5	2.1145076015796676e-5	1.3934738587207174e-5	2.1256578508955778e-5	3.179113154160012e-5	0.003920547648856648	0.0016668656418533847	4.753805995001306e-5	2.857674547904456e-5	2.433947514913447e-5	5.180458481733544e-6	1.974824651535095e-5	3.148750070924816e-5	3.015096675966223e-5	1.827804126297681e-5	5.6342869314279704e-5	3.5675393832647477e-5	1.2825052003935594e-5	3.251280804215442e-5	1.381268233994315e-5	2.1272052604344894e-5	1.6942970588516484e-5	3.341212788030595e-5	3.1875803607597427e-05	3.5667278311866774e-5	3.0797465323597135e-5	2.247462428976549e-5	1.3175895103867583e-5	6.860028074790078e-5	1.3760826639795437e-5	8.686360598610294e-6	6.7213041387910025e-6	3.5859211289508584e-5	7.778556767768337e-5
116085	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Coprococcus	catus	0.0022351524742210745	0	0.0014601013560191266	0.001946285607253914	6.668816041615849e-4	0.005584482492680031	0.0033209418200142466	7.714991409884667e-4	0.004149441530438222	0.0056972792453138955	0.0047775793535501255	9.26968908284608e-4	0.006411807061323777	0.0024635223454508616	0.0030225206205737104	0.0032566360793029334	0.012162433137961262	0.007262580183967424	8.224970500083957e-4	0.006829658070688189	0.001316452171942695	0.007018800242185988	0.0015386996503555551	0.0020701294404172855	0.009294407218304561	0.0042454790088414344	0.0013944186690310694	0.018191921316602126	0.00946848342618409	0.002111969293625693	0.002482819339142291	0.0031877638841264332	0.003069222088661487	0.015748799955496978	0.001635077454199985	6.378756039609274e-4	0.0014360927407941124	5.724551033710136e-4	0.0019120395835536329	0.0038753008592009317	0.006859781267335206	6.145252748172857e-4	0.005542894623924876	0.001833381221394425	0.0026945363253529785	0.00242702380800271	0.0014995972150908831	0.0036093148674378474	0.001610050632265138	0.0023852620871230253	0.001731387692692014	0.007766781625635937	0.0010523100755203368	0.003404563959464492	7.237100498981761e-4	0.0011135586848708447	0.0011359307186558651	0.0032702768092736085	0.002248258807507138	0.004538283973576387	0.008953338830171404	0.0030141229755572896	0.0025774936841272324	0.001228872864151312	0.005297202281194168	0.0021519787414813127	0.0061674890940636795	0.008640339318273633	0.009812109044123843	0.007154720550614959	0.0026575569522878815	0.001039687608210342	0.004612805556823033	6.258991862910131e-4	0.001746828929816981	2.835118000930361e-4	0.0034399121040800747	0.0022996794060596913
246787	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	cellulosilyticus	0.01955183340361535	0	3.129417648714094e-5	0.01074965118290926	3.9031581955093435e-4	0.03041461703456061	1.6265733847397557e-4	4.5313275860092464e-5	0.007656557853426146	0.008648132353724785	0.0015375785877767205	0.02906677774627793	0.001317482751537522	0.02394795478024926	0.0017779589923951726	2.2310041760914548e-4	1.495315328442266e-4	1.1779018188933368e-5	7.53527338889055e-4	0.0024508418789505673	0.00169304768721691	8.769068755418049e-4	7.792533037645255e-5	0.010616943657733071	0.005852020242549478	5.13615115999974e-5	3.30633335205007e-4	0.001032226160590632	0.006541604635339948	2.4808112295192093e-4	6.531455938779322e-4	0.004106244967273868	9.77271473194144e-4	1.049139242248203e-4	0.01846682107521471	4.641750378970678e-4	9.744988548930804e-4	5.215845148824758e-4	0.001077267530802001	3.1113738159116363e-4	0.0013852902269051001	0.0010298536599927235	2.6588912595558456e-4	0.0012510322328128994	0.0041415758737809675	0.0013782380589822353	0.0020610510573337722	0.015987077043534213	0.0011864102688975736	2.0666863055565784e-4	0.0018199744263070698	0.005909282149349687	4.704875375669896e-5	3.9919062822160403e-4	0.0011805069389451885	2.8351150311708924e-4	6.034773650783268e-4	0.005132216000456209	0.03371289139498489	0.0032217538327870337	0.005316818702887587	7.75585589752708e-4	0.05221779662036041	1.1665562411852977e-4	0.003172245286482089	7.248564563108893e-4	1.282039966865256e-4	4.101169807569285e-4	8.802320399568881e-5	3.815285161382576e-4	4.656612802483786e-5	0.03016989278521207	4.387663941996209e-4	5.435890565751996e-4	0.03525195332947204	0.0011269663202917721	0.0023095147726711353	0.0036146326591454288
52584	Bacteria	Spirochaetota	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	pilosicoli	2.4715037375018953e-5	0	4.371749278103106e-6	5.344031272636073e-6	4.7184314834772476e-6	1.0212352191548459e-5	1.6758327098473911e-6	2.6176992030730707e-6	5.227025507775582e-6	1.3105145911829776e-5	1.5435354356960327e-5	6.918594952086683e-6	1.2189448247377538e-5	1.112541629558006e-5	1.6916371645145175e-5	3.196413790496478e-6	2.102309383034883e-5	1.5222115813390813e-5	1.912031595387662e-5	1.6362547070924908e-5	1.3760124174574595e-5	4.675603543347058e-6	1.0644555215688332e-5	8.291400224463751e-6	6.959003320259602e-6	5.506801243711061e-6	9.467186730791078e-6	3.061915382318505e-5	1.5879657710584957e-5	0.001733877994959003	3.58378926681993e-6	4.469083994199129e-6	9.061332508166019e-6	1.0540189596540085e-5	6.160076099889137e-6	3.118590955264506e-6	2.161550140243432e-6	3.2196574992745424e-6	9.165318315573816e-6	7.869571117053794e-6	2.01882740399331e-5	4.4694238309924695e-6	3.3539541199376643e-6	5.837064454313658e-6	4.931548260809368e-6	8.267624508546094e-6	3.6772226827352268e-6	3.216741942050568e-6	6.662378364071097e-6	5.465901977390728e-6	5.464228428592221e-6	2.3685336207488903e-5	3.474932250251818e-6	7.78398489256329e-6	0	2.3059329763433744e-6	1.4454208246369543e-6	2.0390343374050954e-5	1.188670003703394e-5	1.8706428833180168e-5	1.3596566180974039e-5	8.722921399735605e-6	1.974522132240428e-5	1.2581849260146235e-5	9.28130208482257e-6	4.540273164242979e-6	1.2665660825982188e-5	1.8588481585423987e-5	7.058168531372053e-6	4.9507407722692675e-6	9.970756579392365e-6	4.719160137488389e-6	2.503659881310248e-5	0	1.6864958991038777e-6	3.568099728000162e-6	1.550873062099e-5	0
1308	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	thermophilus	2.2950304688561116e-4	0.0012549260853845785	5.423170705203731e-4	1.3090231057922422e-4	0.0013753331869624124	1.5882160839970991e-4	4.951323915458201e-5	0.005258957698973799	6.393850056021735e-4	0.01155667646315129	0.0020491931486957744	2.28436448713868e-5	0.001218472975128178	9.042404080238591e-4	3.400674025578327e-4	1.5551247963328517e-4	3.800210888387783e-4	2.529317636492884e-4	0.003461280353860981	5.244217922705141e-4	3.72929496789748e-4	1.6559857384843482e-4	0.001138248788317255	0.0011867066571263742	7.969626144787393e-4	1.214673274333959e-4	3.927250219704023e-4	1.3582932899006904e-4	8.720239383804133e-5	0.0010620722376176398	4.250772269255862e-4	0.0011660936331279199	5.345509960974058e-4	0.0037651899503195973	2.705602051716013e-4	1.4107911464291812e-5	4.5238156506523247e-4	0.0017750891695643201	4.809650686163269e-5	0.0016180069674636632	0.0013462318135563636	6.47451397168542e-5	8.945348685675849e-5	3.4664923088757315e-4	4.92230160782035e-4	0.001573804958720753	0.001857061967459934	4.733826993098741e-5	2.075475694720409e-4	8.40483116691829e-4	3.482755695395648e-5	4.2323938233664797e-4	0.001368986138220917	2.1690596708083082e-4	1.8111679845753045e-4	2.608956220029523e-4	3.786435728852884e-5	4.73323380617314e-5	1.648010321717419e-4	0.002667566562653457	0.0030471900637791217	0.004542378804790968	7.342104665409801e-4	9.851679143515228e-4	1.1616039565787253e-4	8.083900999749695e-5	0.0010698758203594365	5.8243908967661825e-5	1.639377277553349e-4	4.124545721312643e-4	8.271146802467294e-4	1.9023878346243194e-4	0.0024382517669110176	1.8165747336661173e-5	0.001073699453700456	8.278544562716654e-5	0.010407871293574143	6.369171892237581e-5
2133944	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prevotellaceae	Pseudoprevotella	muciniphila	3.766519017365233e-5	0	9.624138698557916e-6	2.814875878259793e-5	2.77730460736319e-6	1.0993625036803532e-5	3.778241018565027e-5	4.423008998295878e-6	1.2849771039948304e-5	6.053646081099033e-6	7.717677178480163e-6	1.805384836609602e-5	1.8480776375056267e-5	7.568417001077702e-5	2.984531283107756e-4	1.3109929024789902e-5	3.149641693855897e-5	5.481773849465144e-6	8.697587332402524e-6	7.59843874533716e-6	9.441253083284759e-4	1.5003035545685065e-5	5.389648210475104e-6	8.161847095956504e-6	2.70836885977671e-5	8.948552021030474e-6	1.743268177324978e-5	2.1748040585189583e-4	4.6688908140523296e-5	1.992860152607879e-4	5.963027141180939e-5	1.2003285029702755e-4	1.1833829768127263e-4	4.030646577195421e-5	7.0055767410503905e-6	4.9798452396763375e-5	1.0756285221687553e-5	0.0012664292797860749	7.032454520641218e-5	3.223052288381591e-5	3.192661069820348e-4	5.3879109302056e-5	1.65711812110078e-4	3.574636371246349e-6	1.1959004532462718e-5	7.916876802122926e-6	1.0063977868538515e-5	4.012233530422532e-5	1.2079181642685424e-4	2.836515447214346e-5	5.726952946977059e-4	9.557828250513189e-5	4.663724862180072e-6	2.724394712397152e-5	1.2194002272388189e-5	7.745569741050822e-6	1.4085767644011103e-5	2.3144711069168658e-4	1.0572592495251293e-5	2.0122453326528467e-4	3.9417568010897214e-5	6.120190257760441e-5	1.2247975632318444e-5	3.6469128290278945e-6	4.784770640001697e-5	3.934903409010582e-5	7.1638353088134545e-6	2.740079878147684e-5	6.80407446424266e-5	1.3244838949187912e-5	1.1425948080168548e-5	6.910738105337996e-4	1.2749887945572437e-4	1.1867802869241567e-5	3.917022733402554e-6	5.283000372465356e-6	3.464120854317718e-4	1.026837552172408e-4
2913614	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	communis	5.8385434651465736e-05	0	2.317970660404309e-5	2.6984712366776212e-5	7.107510715617626e-6	1.1998118694988626e-5	1.051204154358818e-5	4.738938212459869e-6	1.671559198840733e-5	2.0422740075795642e-5	1.0827226721265861e-5	2.6650919016617934e-5	2.8468259777746253e-5	2.3164892615444867e-4	1.1135805791546996e-4	1.4360699638462438e-5	3.8147359350342064e-5	1.1507194692265675e-5	7.008386486853273e-6	2.141378191867745e-5	2.15340921388963e-4	1.2999205455679183e-5	1.4821532578806539e-5	2.105238338242749e-5	2.9591437542004796e-5	1.334340301360757e-5	2.278653909686956e-5	3.4133833635470456e-4	1.1271842503111802e-4	2.6582479847596927e-4	9.631433654578562e-5	5.230514720003244e-4	1.5140539914763968e-4	5.387208016009377e-5	1.1535044461557109e-5	8.464746878575088e-5	1.3741283034404673e-5	3.596817377760989e-5	6.19301415155128e-5	6.13363631182134e-5	5.038743448523509e-4	6.929657132456213e-5	1.1341660642420786e-5	6.6062900025565435e-6	3.840443208105296e-5	1.1223926605541363e-5	5.741628399358511e-6	6.572586238351971e-5	1.633731042320043e-4	3.906681518577162e-5	7.595829458008702e-4	2.1961244596625752e-4	7.178478464335993e-6	6.83131808481674e-5	1.7812807241037647e-5	1.791532543159083e-5	1.7231683556456238e-5	4.400302953705029e-4	2.2996881981196317e-5	0.0016096472109124512	3.692278522539739e-5	7.157510640431703e-5	2.2937118002341813e-5	4.3307089844706245e-6	1.496537901378844e-4	5.33758942723199e-5	1.5875059044330616e-5	3.538696124039974e-5	1.2180830403252303e-4	1.7809807713228405e-5	3.3307716573321525e-5	0.002007417462644261	0.00031727629845904113	1.7838108607142232e-5	7.979120382857055e-6	4.3674647058234544e-5	7.074250733506219e-4	3.2421523706123006e-4
154288	Bacteria	Bacillota	Erysipelotrichia	Erysipelotrichales	Turicibacteraceae	Turicibacter	sanguinis	3.3468462690434194e-4	0	2.5066792623368168e-5	5.5027648747935804e-6	3.043089671938807e-5	3.4822446817083265e-5	5.484543414046007e-6	4.6486727226987285e-6	1.0965863929854189e-4	3.6587970819829325e-6	2.2928244821504176e-5	5.690442002012124e-6	1.0537974613861873e-4	6.403643370131997e-5	5.84823134017876e-6	1.4916597688983564e-5	2.56099506660613e-4	3.918788743625909e-5	1.837994281731674e-4	1.5801298754507956e-5	0.002210558926702279	1.0902890899980722e-4	8.084472315712658e-6	1.5235447912452141e-4	3.778550721730146e-4	1.847955417360731e-4	4.262845666574824e-4	6.227429405392148e-4	7.791211545949826e-4	0.001834063694792925	6.396068344255014e-5	2.0996262538784587e-5	5.402988562704962e-5	1.649344483162291e-5	5.7373257793085094e-6	3.811611167545507e-6	6.072926584493451e-6	1.062486974760599e-5	1.7478347684979787e-4	2.3724442338176882e-5	4.0445923592030915e-5	1.1194061521660038e-5	1.6328460847064945e-6	5.248833152716158e-6	3.815785466801248e-5	4.1688870249153635e-5	9.547876439382693e-6	1.6214118167362998e-5	3.3673977601011523e-6	5.523437787679051e-6	9.879766552707147e-6	4.276751520150823e-5	1.0502525498458456e-4	1.4342282611745348e-4	6.654896664996168e-6	2.1403788139392347e-5	1.791188159157951e-5	3.102006336249063e-5	7.836859521903783e-5	2.2805447103398927e-5	3.3055871907872665e-5	5.417641453133087e-5	5.782529101561253e-5	0.0011626813963044557	2.5803172752587465e-4	3.3295336537781846e-5	4.7625177132991847e-5	2.051617597206055e-5	6.7758417901171715e-6	1.7346881303353877e-4	1.3134450694042807e-4	1.85746143011543e-5	2.9605778096493682e-5	3.935305184555256e-5	2.0310488247272504e-6	3.7285259173210995e-5	5.331220716395928e-4	6.0458924640474284e-5
